,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
11399,1060,Jonathan Williams,Crystal Palace,S,2,28,0,0.1205721925944089,0,0.3852013647556305,2,2,0,0,0,0.1205721925944089,0.5057735592126846,0.3852013647556305
11400,1060,Jonathan Williams,Crystal Palace,S,1,8,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
