,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
4270,6234,Christopher Martins Pereira,Lyon,M S,2,70,0,0.0,0,0.0606475584208965,0,1,1,0,0,0.0,0.1774853877723217,0.1774853877723217
