,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
17986,2323,Oriol Riera,Deportivo La Coruna,F S,21,1515,4,5.460120616480708,1,1.8132565692067144,51,19,3,0,4,5.460120616480708,6.911171713843942,1.2779882485046985
17987,2323,Oriol Riera,Osasuna,F S,22,1471,4,3.2367269825190306,1,1.585028313100338,38,20,3,0,4,3.2367269825190306,4.236407401040196,1.125388110987842
17988,2323,Oriol Riera,Deportivo La Coruna,F S,22,782,2,3.08668526634574,0,0.2777800504118204,24,7,3,0,2,3.08668526634574,4.8902120143175125,1.784303315915167
