,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
9022,3898,Gustavo Campanharo,Verona,M S,15,608,0,0.254399424418807,0,0.5646078605204821,8,3,4,0,0,0.254399424418807,3.0121058337390423,2.3132248912006617
