,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
7670,5687,Firmin Ndombe Mubele,Rennes,F M S,15,1169,3,2.679837903007865,0,1.6247733794152737,28,11,0,0,3,2.679837903007865,4.919285682961345,1.4377432018518448
7671,5687,Firmin Ndombe Mubele,Toulouse,F S,15,451,1,1.0557489888742566,0,0.1654162034392357,11,3,0,0,1,1.0557489888742566,0.7183152018114924,0.1201141513884067
7672,5687,Firmin Ndombe Mubele,"Rennes,Toulouse",F M S,30,1584,6,6.113937571644783,2,2.467352943494916,40,23,1,0,6,5.353842459619045,6.5933017786592245,1.348434038460255
