,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1571,6401,Amine Gouiri,Nice,F M S,18,1354,8,8.593959162011743,4,3.1894141854718328,39,29,2,0,6,5.55357856862247,8.234700441360474,2.461057800799608
1572,6401,Amine Gouiri,Lyon,S,7,69,0,0.1567182540893554,0,0.1402580142021179,3,2,0,0,0,0.1567182540893554,0.7340136021375656,0.4370373282581568
1573,6401,Amine Gouiri,Nice,F M S,34,2766,12,13.307516725733876,7,6.94786140602082,80,52,5,0,8,10.2673348095268,19.292043793946505,6.041423290036619
1574,6401,Amine Gouiri,Lyon,S,1,1,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
