,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
2234,4199,Anton Shvets,FK Akhmat,D M S,25,2117,3,1.305032979696989,0,2.283217966556549,27,20,6,1,3,1.305032979696989,5.691906261257827,3.44789525680244
2235,4199,Anton Shvets,FK Akhmat,M S,7,271,0,0.2928811656311154,0,0.030853034928441,7,1,2,0,0,0.2928811656311154,2.550647843629122,2.2699098475277424
2236,4199,Anton Shvets,FK Akhmat,D M S,20,1723,2,0.943911012262106,0,0.8694787425920367,21,14,6,0,2,0.943911012262106,4.492299502715468,3.0711105475202203
2237,4199,Anton Shvets,FK Akhmat,M S,21,1191,1,0.5651339944452047,0,0.6740723354741931,15,9,10,2,1,0.5651339944452047,2.731981018558145,2.4100297782570124
2238,4199,Anton Shvets,FK Akhmat,D M S,19,1383,0,1.0580487102270126,0,0.277886020950973,18,9,5,1,0,1.0580487102270126,2.7182938270270824,2.272806930355728
