,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
2538,4616,Arsen Oganesyan,Ural,M S,5,216,0,0.1162594594061374,0,0.0254353862255811,4,2,1,0,0,0.1162594594061374,0.3179623447358608,0.234307300299406
