,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
19676,482,Roberto Firmino,Liverpool,F M S,37,2814,15,10.763707412406802,7,7.67842498794198,84,56,1,0,14,10.00253858976066,27.837451616302133,12.625402934849262
19677,482,Roberto Firmino,Liverpool,F S,35,3077,11,10.36466862168163,7,7.852919233031571,100,78,5,0,11,10.36466862168163,24.931323517113924,11.649146885611117
19678,482,Roberto Firmino,Liverpool,F S,8,369,4,3.560822680592537,1,0.725700207054615,12,7,0,0,4,3.560822680592537,6.8770424127578735,2.7120190113782883
19679,482,Roberto Firmino,Liverpool,F M S,36,2882,9,12.860213406383991,7,6.116863399744034,83,44,2,0,9,12.860213406383991,25.271457761526108,10.198550110682843
19680,482,Roberto Firmino,Liverpool,F M S,31,2005,10,7.131028613075614,7,5.39667608961463,63,49,1,0,10,7.131028613075614,16.398779906332493,6.829728804528713
19681,482,Roberto Firmino,Liverpool,F M S,34,2631,12,13.737689750269055,6,6.344290215522051,75,43,0,0,11,12.976520912721751,24.34563909471035,9.149718433618546
19682,482,Roberto Firmino,Hoffenheim,F M,33,2921,7,9.122118352912366,10,8.99985871091485,95,68,5,0,7,9.122118352912366,18.75160696636885,4.471247723326087
19683,482,Roberto Firmino,Liverpool,F M S,38,3035,9,16.686229031533003,8,7.346656003966927,98,52,0,0,9,16.686229031533003,28.271100923419,9.463312279433012
