,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
18684,1001,Peter Odemwingie,Stoke,S,5,89,0,0.0914863981306552,0,0.0,2,0,0,0,0,0.0914863981306552,0.1096006780862808,0.0181142799556255
18685,1001,Peter Odemwingie,Stoke,M S,7,176,0,0.0289794262498617,0,0.3135382570326328,1,6,0,0,0,0.0289794262498617,0.47173339035362,0.3208946539089083
