,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
4877,1602,Daniel Pavlovic,Sampdoria,D S,9,719,0,0.1255292473360896,0,0.3214517347514629,5,7,2,0,0,0.1255292473360896,0.955493127927184,0.8707507625222206
4878,1602,Daniel Pavlovic,Frosinone,D,22,1939,0,0.6163251036778092,5,3.042184173129499,12,42,6,0,0,0.6163251036778092,2.5510992975905538,1.6183179132640362
4879,1602,Daniel Pavlovic,"Crotone,Sampdoria",D M S,11,845,0,0.100764556787908,0,0.908350377343595,4,10,0,0,0,0.100764556787908,0.6065656542778015,0.4806974940001964
