,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
20362,2386,Rúben Vezo,Valencia,D S,15,1083,0,0.1889185830950737,0,0.7201518230140209,3,3,2,0,0,0.1889185830950737,2.952131070196629,2.952131070196629
20363,2386,Rúben Vezo,Levante,D,29,2610,1,1.4895011521875858,0,0.6875936039723456,12,3,4,0,1,1.4895011521875858,5.68337607383728,5.64659752137959
20364,2386,Rúben Vezo,"Levante,Valencia",D S,19,1534,2,0.890877440571785,1,1.6996539235115051,9,6,6,0,2,0.890877440571785,3.109374864026904,2.6907953042536974
20365,2386,Rúben Vezo,Levante,D S,32,2306,1,0.2634614091366529,0,0.1725378166884184,5,3,7,0,1,0.2634614091366529,7.44968600012362,7.255575767718255
20366,2386,Rúben Vezo,"Granada,Valencia",D S,19,1536,0,0.6654362622648478,1,0.2277193870395422,7,7,2,1,0,0.6654362622648478,0.6964807007461786,0.5982882212847471
20367,2386,Rúben Vezo,Valencia,D S,7,553,0,0.3131130039691925,0,0.0,3,0,0,0,0,0.3131130039691925,1.871185002848506,1.871185002848506
20368,2386,Rúben Vezo,Valencia,D S,19,1552,0,0.1278010495007038,0,0.2672731671482324,3,3,1,1,0,0.1278010495007038,2.2966071739792824,2.0336130745708942
20369,2386,Rúben Vezo,Levante,D S,15,1261,0,0.1845208061859011,0,0.2757618688046932,5,3,3,0,0,0.1845208061859011,1.1360104661434889,1.1109860260039568
