,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
21618,4816,Souleymane Diawara,Nice,D S,14,1069,0,0.1455147662200033,0,0.3166047516278922,5,5,4,1,0,0.1455147662200033,1.762633729726076,1.6935878582298756
