,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
16777,6321,Moritz Nicolas,Union Berlin,GK,1,90,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
