,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
3506,3082,Branko Jovicic,Amkar,M S,21,1468,3,0.3413328542374074,0,0.8530523972585797,14,9,3,0,3,0.3413328542374074,3.5698324237018824,2.454910945147276
3507,3082,Branko Jovicic,Ural,M S,11,822,0,0.1294280709698796,1,0.4568151123821735,4,7,2,0,0,0.1294280709698796,1.8084740079939363,1.2764700315892696
3508,3082,Branko Jovicic,Ural,M,19,1509,0,0.3009854769334197,1,0.6088124141097069,14,6,5,0,0,0.3009854769334197,3.0653347317129374,2.775495259091258
3509,3082,Branko Jovicic,Amkar,M S,16,960,0,0.522554187104106,1,0.3732647551223635,15,10,1,0,0,0.522554187104106,1.1231228201650083,0.2749825497157872
3510,3082,Branko Jovicic,Amkar,F M S,21,909,1,0.7456904575228691,0,0.0662479447200894,7,3,0,1,1,0.7456904575228691,1.1843979712575674,0.4075864888727665
