,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
22597,4454,Tom Ince,Hull,F M S,7,302,0,0.8033556174486876,0,0.0422908328473567,7,2,0,0,0,0.8033556174486876,0.9460430666804314,0.1614222191274166
22598,4454,Tom Ince,Huddersfield,M S,33,2465,2,6.729044605977833,0,1.4676397424191236,70,18,0,0,2,6.729044605977833,11.46725209057331,3.9507811926305294
