,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
23703,4984,Wladimiro Falcone,Sampdoria,GK,2,180,0,0.0,0,0.0,0,0,1,0,0,0.0,0.2515490353107452,0.2515490353107452
