,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
15827,9965,Matìas Soulè Malvano,Juventus,S,2,2,0,0.0779659822583198,0,0.0,2,0,0,0,0,0.0779659822583198,0.0136893074959516,0.0
