,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
18681,299,Peter Niemeyer,Hertha Berlin,M S,17,896,1,1.048390750773251,0,0.0,7,0,6,0,1,1.048390750773251,1.3145821942016482,1.252281503751874
18682,299,Peter Niemeyer,Darmstadt,M,31,2584,2,2.7652186155319214,0,0.3865737617015838,29,7,13,0,2,2.7652186155319214,4.610303181223571,3.746691075153649
18683,299,Peter Niemeyer,Darmstadt,D M S,15,1116,0,0.5327279781922698,0,0.0585543550550937,4,1,6,1,0,0.5327279781922698,1.941447764635086,1.873851738870144
