,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1935,4563,Andrey Vasilyev,Arsenal Tula,D M S,15,1286,0,0.2588507523760199,0,0.1596062015742063,7,8,1,0,0,0.2588507523760199,1.4130681194365025,1.2653013616800308
