,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
10260,870,Jakob Haugaard,Stoke,GK S,5,402,0,0.0,0,0.0,0,0,0,0,0,0.0,1.1413823273032904,1.1413823273032904
