,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
243,5740,Adama Diakhaby,Monaco,F M S,22,850,2,1.942150305956602,3,0.9037378840148448,12,9,2,1,2,1.942150305956602,3.047246881760657,0.6156216450035572
244,5740,Adama Diakhaby,Rennes,M S,25,694,4,3.330647916533053,0,0.9752342784777284,25,8,2,0,3,2.5706184217706323,4.294349836185575,1.023886589333415
245,5740,Adama Diakhaby,Huddersfield,F M S,12,560,0,0.8706765249371529,0,0.5404304750263691,7,5,1,0,0,0.8706765249371529,1.3227422647178173,0.2783892042934894
