,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
19701,5087,Roberto Jiménez,West Ham,GK S,8,687,0,0.0,0,0.0,0,0,0,0,0,0.0,0.1229030974209308,0.1229030974209308
19702,5087,Roberto Jiménez,Real Valladolid,GK,13,1170,0,0.0,0,0.0,0,0,0,0,0,0.0,1.4142484180629251,1.4142484180629251
19703,5087,Roberto Jiménez,Alaves,GK S,9,790,0,0.0270160678774118,0,0.0,1,0,1,0,0,0.0270160678774118,0.2369330041110515,0.2369330041110515
19704,5087,Roberto Jiménez,Espanyol,GK S,4,306,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0280877687036991,0.0280877687036991
19705,5087,Roberto Jiménez,Malaga,GK,34,3060,0,0.0687483251094818,0,0.0384962251409888,1,2,0,0,0,0.0687483251094818,0.146372452378273,0.1341278972104191
