,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1470,1840,Aljaz Struna,Palermo,D,22,1848,1,0.799810585565865,0,0.762820404022932,7,7,10,1,1,0.799810585565865,2.801103529520333,2.018500509671867
