,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
23781,7844,Xisco Campos,Mallorca,D S,9,462,0,0.1888871639966964,1,0.2901074141263962,4,3,1,0,0,0.1888871639966964,0.2902435883879661,0.0821259152144193
