,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
24182,7039,Yuya Kubo,Nuernberg,F M S,22,1367,1,2.152499571442604,0,0.697710013948381,29,11,2,0,1,2.152499571442604,5.537074675783515,3.0148661341518164
