,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
17488,6053,Niki Mäenpää,Venezia,GK S,6,491,0,0.0,0,0.0,0,0,1,0,0,0.0,0.2024367526173591,0.2024367526173591
