,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
16089,3839,McDonald Mariga,Parma,M S,9,390,0,0.3170984499156475,0,0.0959796961396932,7,3,2,0,0,0.3170984499156475,0.3961481526494026,0.1323581524193287
