,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
20324,4673,Réginal Goreux,FC Rostov,D M S,14,1197,0,0.0286895632743835,0,0.1950903730466961,2,4,4,1,0,0.0286895632743835,1.8516837190836668,1.7753404024988413
