,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
7729,5231,Florian Kainz,FC Cologne,M S,8,454,1,0.5785943409428,0,1.2493051905184984,10,10,1,0,1,0.5785943409428,2.8630507588386536,1.370626077055931
7730,5231,Florian Kainz,Werder Bremen,M S,14,291,2,1.0809407755732536,3,0.5285938270390034,2,4,0,0,2,1.0809407755732536,2.017509503290057,0.7512071188539267
7731,5231,Florian Kainz,FC Cologne,M S,28,1564,5,4.311721186153591,6,6.800015673041344,41,46,5,0,4,3.5539445085451007,10.07468905672431,3.8160299072042094
7732,5231,Florian Kainz,FC Cologne,M S,14,1062,2,1.5464593973010778,2,3.063535991124809,19,26,0,1,2,1.5464593973010778,8.127919252961874,5.604100968688726
7733,5231,Florian Kainz,Werder Bremen,F S,8,373,0,0.3566445931792259,1,0.821273434907198,8,7,2,0,0,0.3566445931792259,1.2378674317151308,0.9197590760886668
7734,5231,Florian Kainz,Werder Bremen,F M S,30,1689,3,3.178657652810216,3,2.958132168278098,34,37,5,0,3,3.178657652810216,6.673787087202072,2.51254725176841
