,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
6268,2957,Dzhamal Dibirgadzhiev,Anzhi Makhachkala,S,2,17,0,0.0,0,0.042209155857563,0,1,0,0,0,0.0,0.042209155857563,0.0
