,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
18965,9399,Quentin Merlin,Nantes,D S,9,404,0,0.0467940755188465,1,0.458038829267025,1,7,0,0,0,0.0467940755188465,1.4937499687075615,1.1501705422997477
