,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
824,5492,Aleksandr Kasyan,Tom Tomsk,F S,12,509,0,1.0652511483058331,0,0.0370623245835304,13,2,1,1,0,1.0652511483058331,1.0152568770572543,0.1777592599391937
