,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
24507,9011,Óscar Mingueza,Barcelona,D S,27,1915,2,0.9709089044481516,2,1.0637646540999413,12,8,4,0,2,0.9709089044481516,10.934546062722802,10.16227238997817
24508,9011,Óscar Mingueza,Barcelona,D S,12,660,0,0.1122114844620227,0,0.6724361442029476,2,6,2,0,0,0.1122114844620227,3.5961359087377787,2.97748233564198
