,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
16687,2198,Moi Gómez,Villarreal,F M S,13,553,0,0.6047197841107845,1,1.4760489147156477,6,10,2,0,0,0.6047197841107845,3.375329600647092,1.5687230229377749
16688,2198,Moi Gómez,SD Huesca,F M S,36,3066,2,2.277777658775449,7,5.270236350595951,25,52,3,0,2,2.277777658775449,9.795742942020295,5.500673472881317
16689,2198,Moi Gómez,Villarreal,F M S,35,2586,4,4.155802089720964,0,2.769770570099354,23,31,1,0,3,3.412524480372668,11.581362672150137,7.485220905393362
16690,2198,Moi Gómez,Villarreal,M S,31,1614,4,3.4881420666351914,4,4.509411182254553,28,29,6,0,4,3.4881420666351914,8.773738621734083,2.839268708601594
16691,2198,Moi Gómez,Sporting Gijon,M S,26,1886,2,1.6463875090703368,5,3.240150329656899,21,35,5,0,1,0.9031098997220396,5.965070121921599,3.723370266146958
16692,2198,Moi Gómez,Getafe,M S,22,909,2,1.155228892341256,3,1.1180914249271154,15,7,3,0,2,1.155228892341256,3.295759896747768,1.33081725705415
16693,2198,Moi Gómez,Villarreal,F M S,37,2336,5,3.7686181142926216,4,4.302436511963606,36,28,1,0,5,3.7686181142926216,14.094478480517864,9.281921483576298
