,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
3253,8059,Biagio Meccariello,Lecce,D S,14,758,1,0.1992892064154148,0,0.1156614189967513,5,5,2,0,1,0.1992892064154148,2.778399609029293,2.6254076808691025
