,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
13820,1189,Lucas Boyé,Torino,S,11,127,0,0.0,1,0.2543940022587776,0,4,0,0,0,0.0,0.5212542526423931,0.3957626707851887
13821,1189,Lucas Boyé,Elche,F S,14,1077,5,2.976133605465293,0,1.702108358964324,32,14,2,0,5,2.976133605465293,4.233662949874997,1.3677011169493198
13822,1189,Lucas Boyé,Torino,F M S,30,1441,1,1.9930594824254515,2,1.6930662663653493,35,24,5,0,1,1.9930594824254515,6.9990824377164245,3.5096956389024854
13823,1189,Lucas Boyé,Elche,F M S,34,2728,7,6.140419887378812,2,1.1407327223569157,58,15,7,1,7,6.140419887378812,6.781892217695713,1.6058422653004527
13824,1189,Lucas Boyé,Celta Vigo,F S,13,264,0,0.7773163504898548,0,0.1904938407242298,7,2,2,0,0,0.7773163504898548,1.2763449773192406,0.4284250736236572
