,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
2865,7467,Babacar Sarr,FC Yenisey Krasnoyarsk,D M,13,1128,1,0.1880819648504257,0,0.44242131896317,8,4,1,0,1,0.1880819648504257,1.6983743999153376,1.2001736592501402
