,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
19694,1340,Roberto Inglese,Chievo,F S,26,1374,3,3.2694890843704343,1,0.7861332623288035,35,11,3,0,3,3.2694890843704343,3.8970814598724246,0.6707775117829442
19695,1340,Roberto Inglese,Chievo,F S,34,2807,12,9.060246469452975,2,2.552058912348002,76,25,3,0,11,7.537648828700185,9.972622914239764,2.3164837323129177
19696,1340,Roberto Inglese,Parma Calcio 1913,F S,25,1977,9,7.6899882433936,0,0.6581488279625773,47,12,3,0,7,6.1673905132338405,6.716075063683093,1.5600140113383532
19697,1340,Roberto Inglese,Chievo,F S,34,1969,10,7.42483208142221,4,2.182824623771012,44,19,0,0,10,6.663533305749297,8.052526889368892,0.8414489952847362
19698,1340,Roberto Inglese,Parma Calcio 1913,F S,14,565,0,0.5732135120779276,2,1.6714028418064115,8,4,2,0,0,0.5732135120779276,1.8665107619017365,0.3914644028991461
19699,1340,Roberto Inglese,Parma Calcio 1913,F S,17,749,4,4.846099443733692,0,0.2620722372084856,24,6,1,0,4,4.084800608456135,4.436611060984433,0.7851802716031671
