,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
11298,805,Jonas Olsson,West Bromwich Albion,D S,13,817,1,0.3695266395807266,0,0.7158548925071955,3,2,2,0,1,0.3695266395807266,1.1940927719697356,1.1747847264632585
11299,805,Jonas Olsson,West Bromwich Albion,D S,28,2019,1,0.9869289211928844,1,1.0481979874894023,6,4,5,0,1,0.9869289211928844,1.9791099224239588,1.9479466322809456
11300,805,Jonas Olsson,West Bromwich Albion,D,7,593,0,0.195367082953453,0,0.0,3,0,3,0,0,0.195367082953453,0.7437124978750944,0.7437124978750944
