,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
18715,6055,Phil Foden,Manchester City,S,5,41,0,0.0,1,0.4896074682474136,0,2,0,0,0,0.0,0.8641108125448227,0.374503344297409
18716,6055,Phil Foden,Manchester City,F M S,23,888,5,3.5568296778947115,2,1.559080382809043,34,18,0,0,5,3.5568296778947115,9.37216493114829,5.848771423101425
18717,6055,Phil Foden,Manchester City,M S,13,316,1,2.249754436314106,0,1.072754709050059,14,8,0,0,1,2.249754436314106,4.340557735413313,1.748489137738943
18718,6055,Phil Foden,Manchester City,F M S,28,1606,9,6.083393443375826,5,4.749281365424395,45,36,0,0,9,6.083393443375826,13.83503944799304,5.486512366682291
18719,6055,Phil Foden,Manchester City,F S,10,720,3,3.340671606361866,2,3.740222282707691,19,16,0,0,3,3.340671606361866,7.991856977343559,2.618731662631035
