,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
9508,7840,Iddrisu Baba,Mallorca,D M S,36,2946,0,0.8434725115075707,0,0.1370719317346811,15,6,6,0,0,0.8434725115075707,7.051573211327195,6.842669164761901
9509,7840,Iddrisu Baba,Mallorca,M S,15,1166,2,1.6882518697530031,0,0.1941618714481592,16,3,6,0,2,1.6882518697530031,1.497086415067315,1.122248695231974
