,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
13321,738,Lee Cattermole,Sunderland,M,8,652,0,0.0700840093195438,0,0.0256046503782272,4,2,4,0,0,0.0700840093195438,0.4442410878837108,0.3921512234956026
13322,738,Lee Cattermole,Sunderland,M S,31,2230,0,0.4802324390038848,0,1.700965901836753,11,23,8,0,0,0.4802324390038848,3.794592305086553,2.3901339592412114
13323,738,Lee Cattermole,Sunderland,M S,28,2367,1,0.2308871336281299,0,1.055035214871168,10,12,14,0,1,0.2308871336281299,5.422041391953826,4.694635942578316
