,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
4290,1790,Chuba Akpom,Arsenal,S,3,23,0,0.5139968991279602,0,0.0,2,0,0,0,0,0.5139968991279602,0.5139968991279602,0.0
