,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1214,5232,Alexander Isak,Real Sociedad,F M S,14,971,3,3.870813976973295,1,1.151381028816104,29,8,2,0,2,3.127536367624998,4.320943541824818,0.7460156641900539
1215,5232,Alexander Isak,Real Sociedad,F S,34,2389,16,16.467687502503395,2,1.841515245847404,81,10,4,0,16,15.724409859627483,17.613966742530465,2.982304299250245
1216,5232,Alexander Isak,Borussia Dortmund,F S,5,114,0,0.688359834253788,0,0.1569603458046913,5,2,0,0,0,0.688359834253788,1.4718853048980236,0.6392971016466618
1217,5232,Alexander Isak,Real Sociedad,F S,37,1474,9,8.358875419944525,1,2.5289357006549835,44,14,4,0,9,8.358875419944525,9.927118256688118,2.0546590453013778
