,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
18873,279,Piotr Trochowski,Augsburg,M S,6,151,0,0.3818203508853912,0,0.2282908335328102,6,3,0,0,0,0.3818203508853912,0.8031035773456097,0.4965778775513172
