,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
21935,6893,Stuart Armstrong,Southampton,M S,4,120,0,0.5045387744903564,0,0.2375362571328878,1,5,0,0,0,0.5045387744903564,0.2560608852654695,0.0972231812775135
21936,6893,Stuart Armstrong,Southampton,M S,33,2791,4,2.640008491463959,5,2.9013565443456173,54,35,3,0,4,2.640008491463959,10.028461560606956,6.737702840939164
21937,6893,Stuart Armstrong,Southampton,M S,29,1424,3,2.117169314995408,2,1.6480897581204772,32,29,2,0,3,2.117169314995408,6.378683898597956,3.5986444456502795
21938,6893,Stuart Armstrong,Southampton,D M S,30,1711,5,3.1144408900290728,3,2.009652604348957,46,18,4,0,5,3.1144408900290728,7.9727021176368,3.845191847532988
