,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
15277,6344,Martin Cranie,Huddersfield,D S,3,184,0,0.0,0,0.0,0,0,0,0,0,0.0,0.1570266336202621,0.1570266336202621
