,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
12465,9163,Kean Bryan,Sheffield United,D S,13,1012,1,0.5354916416108608,0,0.8194743879139423,3,4,1,0,1,0.5354916416108608,1.4283712692558763,1.385759647935629
