,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
21366,5944,Silvanus Nimely,Spartak Moscow,S,1,32,0,0.111915998160839,0,0.0,1,0,0,0,0,0.111915998160839,0.111915998160839,0.0
