,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
22116,9885,Tanner Tessmann,Venezia,M S,10,334,0,0.4026875579729676,0,0.0650486964732408,6,2,1,0,0,0.4026875579729676,0.262306660413742,0.1277732383459806
