,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
20513,4483,Sam Gallagher,Southampton,S,4,30,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
