,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
16395,7038,Mikael Ishak,Nuernberg,F S,29,1915,4,4.596927635371685,3,2.170246232300997,39,21,1,0,4,3.839150972664356,6.820227253250778,2.484744825400412
