,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
13572,5623,Lois Diony,Saint-Etienne,F S,16,939,0,0.8597836457192898,0,0.2748977560549974,16,5,0,0,0,0.8597836457192898,1.7014336483553052,0.8065839791670442
13573,5623,Lois Diony,Dijon,F S,35,2821,11,5.769298067316413,8,6.396000606939197,58,51,2,1,11,5.009202903136611,11.89298271201551,2.722039825282991
13574,5623,Lois Diony,Saint-Etienne,F M S,30,1599,5,7.935570763424039,1,1.7935086358338594,39,19,3,0,5,7.935570763424039,9.510102139785886,1.874193036928773
13575,5623,Lois Diony,Saint-Etienne,F S,12,669,2,1.4178590569645166,0,0.2557059247046709,15,6,1,0,2,1.4178590569645166,1.2954105492681265,0.3981294594705105
13576,5623,Lois Diony,Angers,F S,36,1759,5,4.399788305163384,1,1.910868853330612,29,17,2,0,4,3.6396931633353233,7.040853464975953,1.7831375375390053
