,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
20849,7881,Sebastian Polter,Union Berlin,F S,13,322,2,1.9034961108118296,2,1.0297745279967785,9,10,1,1,0,0.3879427555948496,1.5708745010197165,0.4902998860925436
20850,7881,Sebastian Polter,Bochum,F S,14,1066,6,6.040841352194548,0,0.69378930516541,27,8,0,0,5,5.283064674586058,6.433186423033476,1.83091149199754
