,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
15786,9124,Mattia Pagliuca,Bologna,S,1,10,0,0.0,0,0.0129724815487861,0,1,0,0,0,0.0,0.0129724815487861,0.0
