,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
3791,4753,Carlos Eduardo,Nice,F M S,30,2349,10,10.040313264355063,4,3.996918206103146,77,25,2,1,10,10.040313264355063,12.16275544743985,2.658189309760928
3792,3103,Carlos Eduardo,Rubin Kazan,F M S,22,1694,3,4.591589687392116,2,4.0796388909220695,39,41,2,0,3,3.8373143868520856,11.485483888536692,5.422051024623215
3793,3103,Carlos Eduardo,Rubin Kazan,F M S,16,927,1,1.5980373062193394,3,1.979756178334356,21,22,1,0,1,1.5980373062193394,5.76432435400784,3.4046079805120826
