,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
24095,3572,Yrondu Musavu-King,Lorient,D S,3,184,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0421997755765914,0.0421997755765914
24096,3572,Yrondu Musavu-King,Toulouse,D,3,270,0,0.0994112640619278,0,0.1253657042980194,1,1,0,0,0,0.0994112640619278,0.0812785029411315,0.0812785029411315
24097,3572,Yrondu Musavu-King,Caen,D,6,482,1,0.4596526697278023,0,0.0,5,0,0,0,1,0.4596526697278023,0.2372688828036189,0.2372688828036189
