,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
19026,5416,Radovan Pankov,Ural,D,5,450,0,0.0564766451716423,0,0.1028309017419815,1,1,1,0,0,0.0564766451716423,0.2965665012598037,0.2965665012598037
