,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
19102,6172,Rafik Zekhnini,Fiorentina,S,1,8,0,0.0,0,0.0154613815248012,0,1,0,0,0,0.0,0.0154613815248012,0.0
