,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1075,1793,Alessandro Piu,Empoli,F S,10,207,0,0.2130927518010139,0,0.0157412774860858,3,1,0,0,0,0.2130927518010139,0.3301733359694481,0.1170805841684341
