,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
15414,263,Marwin Hitz,Augsburg,GK,33,2967,0,0.0,0,0.0210283100605011,0,1,2,0,0,0.0,1.3055572723969815,1.2845289623364806
15415,263,Marwin Hitz,Augsburg,GK,32,2880,0,0.0808486491441726,0,0.0216815210878849,1,1,2,0,0,0.0808486491441726,2.1772467456758022,2.155565222725272
15416,263,Marwin Hitz,Borussia Dortmund,GK,16,1398,0,0.0,0,0.0,0,0,1,0,0,0.0,3.6403625160455695,3.6403625160455695
15417,263,Marwin Hitz,Borussia Dortmund,S,1,41,0,0.0,0,0.0,0,0,0,0,0,0.0,0.1796546578407287,0.1796546578407287
15418,263,Marwin Hitz,Augsburg,GK,32,2880,0,0.0416671298444271,0,0.0,1,0,4,0,0,0.0416671298444271,1.875159052200616,1.875159052200616
15419,263,Marwin Hitz,Borussia Dortmund,GK S,4,287,0,0.0,0,0.0,0,0,0,0,0,0.0,0.2067947164177894,0.2067947164177894
15420,263,Marwin Hitz,Augsburg,GK,25,2250,1,0.1103543192148208,0,0.0177574437111616,1,1,1,0,1,0.1103543192148208,1.2083045160397887,1.2083045160397887
15421,263,Marwin Hitz,Borussia Dortmund,GK,2,180,0,0.0,0,0.0,0,0,1,0,0,0.0,0.1832111924886703,0.1832111924886703
