,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
17742,4274,Nélson Haedo Valdez,Eintracht Frankfurt,F M S,10,514,1,2.287110164761544,0,0.6994321309030056,15,4,2,0,1,2.287110164761544,2.9085207134485245,0.1270188950002193
