,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
6029,2906,Dmitriy Stotskiy,FC Krasnodar,D F M S,25,1615,1,1.480153663083911,0,1.721083715558052,21,21,4,0,1,1.480153663083911,6.489235298708081,4.498730540275574
6030,2906,Dmitriy Stotskiy,FC Ufa,D M,10,831,2,0.9154454432427884,1,0.4633672274649143,7,3,1,0,2,0.9154454432427884,1.727811780758202,0.409605179913342
6031,2906,Dmitriy Stotskiy,FC Krasnodar,S,6,31,0,0.034977413713932,0,0.0,1,0,0,0,0,0.034977413713932,0.078616002574563,0.0436385888606309
6032,2906,Dmitriy Stotskiy,FC Ufa,D F M S,28,2405,4,2.55008577182889,5,4.047451717313379,30,48,4,0,4,2.55008577182889,7.216612543910742,3.6911229472607374
6033,2906,Dmitriy Stotskiy,FC Ufa,D M,30,2666,2,2.923866344615817,3,2.287274924106896,36,23,2,0,2,2.923866344615817,4.179984278976917,1.4031620658934116
6034,2906,Dmitriy Stotskiy,FC Krasnodar,D S,6,281,1,0.0711188465356826,0,0.1297281086444854,2,1,1,0,1,0.0711188465356826,0.2931480519473552,0.2450504675507545
6035,2906,Dmitriy Stotskiy,FC Krasnodar,D F M S,12,720,0,0.2254523988813161,2,0.7595321517437696,9,10,0,0,0,0.2254523988813161,2.232336647808552,1.5589368417859075
6036,2906,Dmitriy Stotskiy,FC Ufa,D F M,29,2569,3,2.709134593605995,3,2.777413282543421,30,38,7,0,3,2.709134593605995,5.626502510160208,1.934976293705404
